grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344,0.0,0,25,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880000000000001,0.0,1,23,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1,21,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1,20,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,1,18,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,17,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1,16,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,16,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,15,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,1,14,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,14,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,13,0
0.0,0.0,0.0,0.0,0.0,0.0,0.334514884308195,0.0,0.584,0.0291045148514851,1,13,0
0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.11364686036206599,0,13,0
0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.162999169187212,0,15,0
0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.268454618274793,0,17,0
0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.25905991694533,0,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.0,0.912,0.408984348438885,0,23,0
0.0,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1.3359999999999999,0.3705613603273039,0,26,0
0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.348701517632633,0,30,0
0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.35751293121217204,0,33,0
0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,0.632,0.18260433984351299,0,34,0
0.0,0.0,0.0,0.0,0.0,0.0,1.1163942820328958,0.0,1.624,0.0971320425060783,0,34,0
0.0,0.0,0.0,0.0,0.0,0.0,0.12094590239478238,0.0,1.536,0.0105229153547383,0,32,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.552,0.0,0,30,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,1,27,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,1,25,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3680000000000003,0.0,1,23,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.0,1,22,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,1,21,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,19,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,19,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,1,18,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,18,0
0.0,0.0,0.0,0.0,0.0,0.0,0.27484514334319327,0.0,0.888,0.0239129405940594,1,17,0
0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.92,0.0917222468642846,0,17,0
0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.160830734742431,0,19,0
0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.29070040733058805,0,21,0
0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0,1.6159999999999999,0.280822710362436,0,23,0
0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1.016,0.264524151696822,0,25,0
0.0,0.0,0.0,0.0,0.0,0.0,1.248,0.0,1.248,0.280426614874219,0,27,0
0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1.016,0.23381092743691698,0,28,0
0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.19329640108907603,0,30,0
0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,1.032,0.161171284510132,0,31,0
0.0,0.0,0.0,0.0,0.0,0.0,1.072,0.0,1.072,0.10946467437549799,0,31,0
0.0,0.0,0.0,0.0,0.0,0.0,0.5145790614470229,0.0,1.472,0.0447710240670485,0,30,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,0,24,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648,0.0,1,21,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616,0.0,1,18,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,1,16,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.0,1,14,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0,1,13,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,1,12,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,11,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,11,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,10,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0,1,10,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,9,0
0.0,0.0,0.0,0.0,0.0,0.0,0.2908689488437497,0.0,0.5920000000000001,0.0253070940594059,1,9,0
0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,0.6559999999999999,0.0701469801980198,0,9,0
0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.13184744926502698,0,10,0
0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.21479691370245602,0,12,0
0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.23882528886215,0,14,0
0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1.016,0.31721477538860904,0,17,0
0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,0.872,0.29080695858450295,0,19,0
0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,1.92,0.25691363206566004,0,20,0
0.0,0.0,0.0,0.0,0.0,0.0,1.8719999999999999,0.0,1.8719999999999999,0.254965397174217,0,21,0
0.0,0.0,0.0,0.0,0.0,0.0,1.072,0.0,1.072,0.179873448036487,0,22,0
0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0,0.888,0.09032728140943302,0,23,0
0.0,0.0,0.0,0.0,0.0,0.0,0.2602241561368051,0.0,1.4,0.022640839532931,0,21,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.656,0.0,0,19,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944,0.0,1,15,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919999999999999,0.0,1,14,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,0.0,1,12,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0,1,10,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608,0.0,1,8,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,7,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,6,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,5,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,5,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,0.0,1,4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.4486269523955714,0.0,0.68,0.0390328514851485,1,4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.976,0.0,0.976,0.12512954378576402,1,4,0
0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.0,1.048,0.230999990919867,1,6,0
0.0,0.0,0.0,0.0,0.0,0.0,1.8719999999999999,0.0,1.8719999999999999,0.343749194489891,0,8,0
0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.0,4.04,0.39096578386553793,0,8,0
0.0,0.0,0.0,0.0,0.0,0.0,4.368,0.0,4.368,0.437362034894709,0,9,0
0.0,0.0,0.0,0.0,0.0,0.0,2.176,0.0,2.176,0.44340820132376096,1,12,0
0.0,0.0,0.0,0.0,0.0,0.0,2.048,0.0,2.048,0.423603795461033,1,15,0
0.0,0.0,0.0,0.0,0.0,0.0,1.8880000000000001,0.0,1.8880000000000001,0.334872740918916,0,16,0
0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,2.24,0.216417140539414,0,17,0
0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.96,0.126499424160765,0,17,0
0.0,0.0,0.0,0.0,0.0,0.0,0.2611247290149585,0.0,2.1919999999999997,0.0227191940036484,0,15,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.656,0.0,0,12,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096,0.0,0,10,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,1,8,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168,0.0,1,6,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216,0.0,1,4,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0,1,3,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,1,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,1,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.43129629343435705,0.0,0.872,0.0375249950495049,1,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.15477798046211402,1,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,0.41600000000000004,0.309772435890138,1,4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.45136896553053707,0,8,0
0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.554121332970499,0,14,0
0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.607443227536217,0,20,0
0.0,0.0,0.0,0.0,0.0,0.0,1.1440000000000001,0.0,1.1440000000000001,0.590431275622205,1,26,0
0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.5345457977921351,1,32,0
0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.0,1.168,0.454670640281019,0,36,0
0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.361955051757491,0,39,0
0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.207398319704832,0,41,0
0.0,0.0,0.0,0.0,0.0,0.0,0.6394895547881588,0.0,2.616,0.0556388792181634,0,39,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8480000000000003,0.0,0,35,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0,31,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.488,0.0,1,29,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.592,0.0,1,26,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0,1,25,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,1,24,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,23,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,22,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,22,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,21,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,21,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.45732445819244477,0.0,0.56,0.0397895792079208,1,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,0.488,0.165677543619441,0,21,0
0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.33177435211224393,0,25,0
0.0,4.66930254679191,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.466112866276379,0,25,0
0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.558745548110087,0,31,0
0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,1.64,0.610552004505778,0,36,0
0.0,0.0,0.0,0.0,0.0,0.0,1.7919999999999998,0.0,1.7919999999999998,0.612562132016598,0,41,0
0.0,0.0,0.0,0.0,0.0,0.0,1.296,0.0,1.296,0.565518940277032,0,46,0
0.0,4.685526845255169,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.48562153309753997,0,46,0
0.0,0.0,0.0,0.0,0.0,0.0,2.064,0.0,2.064,0.36304995272534296,0,48,0
0.0,0.0,0.0,0.0,0.0,0.0,2.430131907707364,0.0,3.616,0.21143397055472699,0,47,1
0.0,0.0,0.0,0.0,0.0,0.0,0.6395516632625142,0.0,3.176,0.0556442829747646,0,45,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208,0.0,0,41,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,0.0,1,39,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272,0.0,1,36,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032,0.0,1,34,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.0,1,33,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,32,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,31,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,30,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,29,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,29,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,28,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,28,0
0.0,0.0,0.0,0.0,0.0,0.0,0.49127789715701636,0.0,0.512,0.042743702970297004,1,28,0
0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.116387209067109,0,29,0
0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.84,0.22328495278258398,0,30,0
0.0,0.0,0.0,0.0,0.0,0.0,1.936,0.0,1.936,0.32050746890981396,0,32,0
0.0,4.665907797216999,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.46164125881596707,0,32,0
0.0,3.2196402957542394,0.0,0.0,0.0,0.0,1.6880000000000002,0.0,1.6880000000000002,0.42698993848635397,0,32,0
0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0.736,0.567521254127109,0,38,0
0.0,4.665397834194803,0.0,0.0,0.0,0.0,0.816,0.0,0.816,0.476909794319465,0,38,0
0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.5128094060064071,0,43,0
0.0,0.0,0.0,0.0,0.0,0.0,1.248,0.0,1.248,0.329515278975064,0,46,0
0.0,0.0,0.0,0.0,0.0,0.0,2.198207536377861,0.0,3.4560000000000004,0.19125535780408498,0,44,1
0.0,0.0,0.0,0.0,0.0,0.0,0.7222076912171818,0.0,2.968,0.0628357823848626,0,42,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.352,0.0,0,38,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256,0.0,1,36,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008,0.0,1,34,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5119999999999998,0.0,1,32,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,1,31,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1,30,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,29,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,28,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,28,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,1,27,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,27,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,26,0
0.0,0.0,0.0,0.0,0.0,0.0,0.19420139437514533,0.0,0.64,0.0168965198019802,1,26,0
0.0,0.0,0.0,0.0,0.0,0.0,0.9806796615022686,0.0,1.192,0.0853241727397866,0,26,0
0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,0.608,0.230519980314122,0,28,0
0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,0.608,0.30853033389353196,0,31,0
0.0,3.0314383124211544,0.0,0.0,0.0,0.0,1.048,0.0,1.048,0.354932107715095,0,31,0
0.0,3.355593702487293,0.0,0.0,0.0,0.0,1.168,0.0,1.168,0.39357591028693295,0,31,0
0.0,3.9648355103960276,0.0,0.0,0.0,0.0,1.032,0.0,1.032,0.43475038075962397,0,31,0
0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0,0.792,0.353601186881534,0,34,0
0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0,0.888,0.318097424266138,0,37,0
0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,1.224,0.19525252905826002,0,38,0
0.0,0.49954636668874297,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1.3359999999999999,0.15970197140962697,0,38,0
0.0,0.0,0.0,0.0,0.0,0.0,0.7144855375723247,0.0,1.24,0.0621639153141133,0,37,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9680000000000002,0.0,0,35,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8719999999999999,0.0,1,33,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,0.0,1,32,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0,1,30,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0,1,29,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520000000000001,0.0,1,28,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.0,1,27,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1,26,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,26,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,25,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,25,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,24,0
0.0,0.0,0.0,0.0,0.0,0.0,0.2305111297309016,0.0,0.9840000000000001,0.0200556534653465,1,23,0
0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.11173663064034699,0,24,0
0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,0.47200000000000003,0.22989741329774,0,26,0
0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,0.512,0.34074363931974894,0,30,0
0.0,4.286230771796996,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.419558870766863,0,30,0
0.0,4.5851079775624575,0.0,0.0,0.0,0.0,0.792,0.0,0.792,0.467836040583536,0,30,0
0.0,4.264937976905037,0.0,0.0,0.0,0.0,1.104,0.0,1.104,0.467125208520077,0,30,0
0.0,3.5191530177711545,0.0,0.0,0.0,0.0,1.328,0.0,1.328,0.42172723430496795,0,30,0
0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.36269396157190203,0,33,0
0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.265936128246834,0,35,0
0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.155712013184788,0,36,0
0.0,0.0,0.0,0.0,0.0,0.0,0.6232067830946482,0.0,1.016,0.0542221943625487,0,36,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1919999999999997,0.0,0,34,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7439999999999998,0.0,1,31,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0,1,28,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1919999999999997,0.0,1,26,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,1,25,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1,24,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,23,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,23,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,22,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,22,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,21,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0,1,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.3944222349933169,0.0,1.104,0.0343167623762376,1,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.118868196864609,0,20,0
0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0,1.112,0.235487743081774,0,22,0
0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,0.904,0.342880564684351,0,25,0
0.0,4.1709109887744615,0.0,0.0,0.0,0.0,1.104,0.0,1.104,0.45894437711059793,0,25,0
0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.6,0.511275112119603,0,29,0
0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,0.872,0.505567467844259,0,34,0
0.0,3.9411351402290977,0.0,0.0,0.0,0.0,0.872,0.0,0.872,0.41876750405503793,0,34,0
0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,1.64,0.349415164519257,0,36,0
0.0,0.0,0.0,0.0,0.0,0.0,0.968,0.0,0.968,0.25582098379073104,0,38,0
0.0,0.33655440890522015,0.0,0.0,0.0,0.0,1.1520000000000001,0.0,1.1520000000000001,0.129511887014602,0,38,0
0.0,0.0,0.0,0.0,0.0,0.0,0.4241698256103209,0.0,2.6,0.0369049557079006,0,36,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.312,0.0,0,33,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9280000000000002,0.0,1,31,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5759999999999998,0.0,1,29,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648,0.0,1,26,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5119999999999998,0.0,1,25,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0,1,23,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,23,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1,22,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,21,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,21,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,1,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.3968676350295462,0.0,0.84,0.0345295247524752,1,19,0
0.0,0.0,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.12907733771061902,1,20,0
0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.23418782293903898,1,22,0
0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0,0.888,0.28046185351985103,0,24,0
0.0,3.4990039965389426,0.0,0.0,0.0,0.0,1.4,0.0,1.4,0.426238536050874,0,24,0
0.0,3.333491870688244,0.0,0.0,0.0,0.0,2.344,0.0,2.344,0.4939709837168039,0,24,0
0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.8,0.5377562357786221,1,29,0
0.0,3.1008627044658312,0.0,0.0,0.0,0.0,1.7280000000000002,0.0,1.7280000000000002,0.4201358830073,1,29,0
0.0,4.115948591490062,0.0,0.0,0.0,0.0,0.784,0.0,0.784,0.42632072066828003,0,29,0
0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.33534105317853996,0,32,0
0.0,0.0,0.0,0.0,0.0,0.0,1.208,0.0,1.208,0.175007988790124,0,33,0
0.0,0.0,0.0,0.0,0.0,0.0,0.44158852025322065,0.0,1.48,0.0384204717004885,0,31,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616,0.0,0,28,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0,25,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.208,0.0,1,23,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016,0.0,1,21,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208,0.0,1,20,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128,0.0,1,18,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,18,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,17,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,16,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,16,0
