index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
7672,3.0640082274925593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06599177250744159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130000000000001,0.085012295,0,0
7673,3.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,0.0,0,0
7674,2.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.850000000000001,0.0,0,0
7675,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0,0
7676,3.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020000000000001,0.0,0,0
7677,4.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.990000000000001,0.0,0,0
7678,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0,0
7679,4.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,0.0,0,0
7680,5.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180000000000001,0.0,0,0
7681,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,0.0,0,0
7682,4.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.610000000000001,0.0,0,0
7683,7.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.100000000000001,0.0,0,0
7684,5.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680000000000001,0.0,0,0
7685,3.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860000000000001,0.0,0,0
7686,3.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,0.0,0,0
7687,3.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,0,0
7688,3.356167916668538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138320833314621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.91957681,0,0
7689,4.908354552496439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171645447503563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080000000000002,2.7975694,0,0
7690,3.2148504756753487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0151495243246527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.230000000000001,3.884193,0,0
7691,1.9939783996909308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34602160030907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340000000000001,4.3104309,0,0
7692,2.000781245062252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3392187549377477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,4.3016673,0,0
7693,2.3239571942667947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.696042805733205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,4.7613372,0,0
7694,1.738585194565902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6514148054340985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390000000000001,3.4156206,0,0
7695,1.9826517715841356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5473482284158642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,1.9933337,0,0
7696,3.6476333302067907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523666697932104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.067460088,0,0
7697,3.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,0.0,0,0
7698,3.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290000000000001,0.0,0,0
7699,3.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450000000000001,0.0,0,0
7700,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0,0
7701,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0,0
7702,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0,0
7703,3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.0,0,0
7704,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,0.0,0,0
7705,6.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950000000000001,0.0,0,0
7706,5.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960000000000001,0.0,0,0
7707,7.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,0.0,0,0
7708,5.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870000000000001,0.0,0,0
7709,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41,0.0,0,0
7710,6.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.920000000000002,0.0,0,0
7711,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0,0
7712,3.931455059518327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818544940481673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,1.0544706,0,0
7713,6.417456502708079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5625434972919208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,3.3011343,0,0
7714,5.510657966643482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5493420333565204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060000000000002,4.5723535,0,0
7715,5.602150558640346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.217849441359652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819999999999999,5.4335419,0,0
7716,2.959007831200505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6309921687994966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.590000000000002,4.6775373,0,0
7717,2.5763366857941654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6736633142058355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250000000000001,3.4442817,0,0
7718,1.8950354660633648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674964533936635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,2.1577323,0,0
7719,2.3247043322509966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852956677490044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,1.1404606,0,0
7720,3.239341390089269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006586099107323889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240000000000001,0.00084843819,0,0
7721,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000000000001,0.0,0,0
7722,3.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.190000000000001,0.0,0,0
7723,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0,0
7724,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0,0
7725,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0,0
7726,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0,0
7727,5.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.330000000000001,0.0,0,0
7728,4.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000001,0.0,0,0
7729,7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0,0
7730,8.629999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.629999999999999,0.0,0,0
7731,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,0.0,0,0
7732,4.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880000000000001,0.0,0,0
7733,7.079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.079999999999999,0.0,0,0
7734,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220000000000001,0.0,0,0
7735,4.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960000000000001,0.0,0,0
7736,4.567411976981056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025880230189448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.070000000000001,0.64744679,0,0
7737,4.990436525383593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7195634746164072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710000000000001,2.2151858,0,0
7738,7.029342018581755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590657981418246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.620000000000001,3.3373521,0,0
7739,3.2384757712424883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.611524228757513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850000000000001,4.6524582,0,0
7740,4.643028695327546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446971304672454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09,4.4404769,0,0
7741,2.8037025015754176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8662974984245824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,3.692438,0,0
7742,2.358711880444378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6512881195556237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010000000000002,3.4154574,0,0
7743,4.508004917628394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4819950823716066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990000000000001,1.9091441,0,0
7744,4.696151587761425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043848412238576495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.740000000000001,0.05648665,0,0
7745,4.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430000000000001,0.0,0,0
7746,3.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130000000000001,0.0,0,0
7747,2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960000000000001,0.0,0,0
7748,3.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020000000000001,0.0,0,0
7749,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0,0
7750,3.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,0,0
7751,4.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.280000000000001,0.0,0,0
7752,4.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.820000000000001,0.0,0,0
7753,4.260000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000002,0.0,0,0
7754,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,0,0
7755,4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080000000000001,0.0,0,0
7756,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,0.0,0,0
7757,4.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,0.0,0,0
7758,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0,0
7759,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,0.0,0,0
7760,9.863802896438074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961971035619276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46,0.76803641,0,0
7761,7.742659039244581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0173409607554196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,2.5987904,0,0
7762,7.601741103676654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.758258896323346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,3.5532599,0,0
7763,11.188959022761336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4410409772386643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,4.4328373,0,0
7764,7.818357065613762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4316429343862382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,4.4207305,0,0
7765,4.335707126921419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9542928730785816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000001,3.8057959,0,0
7766,2.646327586531788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9636724134682122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,2.5296532,0,0
7767,3.505006111300493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1249938886995077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,1.449246,0,0
7768,3.0828800012671134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007119998732887935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0091721651,0,0
7769,3.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130000000000001,0.0,0,0
7770,3.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,0.0,0,0
7771,3.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,0.0,0,0
7772,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0,0
7773,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0,0
7774,4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0,0
7775,4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080000000000001,0.0,0,0
7776,5.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780000000000001,0.0,0,0
7777,5.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.240000000000001,0.0,0,0
7778,4.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660000000000001,0.0,0,0
7779,6.740000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.740000000000002,0.0,0,0
7780,6.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.760000000000001,0.0,0,0
7781,4.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600000000000001,0.0,0,0
7782,6.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.290000000000001,0.0,0,0
7783,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0
7784,5.46835520959829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016447904017117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070000000000001,0.77505426,0,0
7785,8.076883017824267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5431169821757342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.620000000000001,1.9878829,0,0
7786,3.8031527836614645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2268472163385367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030000000000001,4.1569074,0,0
7787,3.862023782588898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.967976217411103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.830000000000001,5.1116488,0,0
7788,4.65679223192996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89320776807004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,3.7271045,0,0
7789,2.660967453195858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.629032546804143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290000000000001,3.3867872,0,0
7790,3.94580625739244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7541937426075604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.2597974,0,0
7791,3.280799483338163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492005166618378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,1.0939619,0,0
7792,3.6982514107102453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001748589289755779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.0022525776,0,0
7793,3.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.0,0,0
7794,3.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030000000000001,0.0,0,0
7795,3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,0.0,0,0
7796,5.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210000000000001,0.0,0,0
7797,5.609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.609999999999999,0.0,0,0
7798,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0,0
7799,6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,0.0,0,0
7800,6.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090000000000001,0.0,0,0
7801,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,0.0,0,0
7802,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,0.0,0,0
7803,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0,0
7804,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0,0
